Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1870.00000000;1872.50000000;255.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;90.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;255.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1875.00000000;1877.50000000;355.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1875.00000000;1877.50000000;355.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1875.00000000;1877.50000000;90.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1875.00000000;1877.50000000;255.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1877.50000000;1880.00000000;355.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1870.00000000;1872.50000000;255.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;355.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;355.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;90.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1872.50000000;1875.00000000;255.0;200KG7W
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1875.00000000;1877.50000000;355.0;200KG1D
CLARO S.A.;40432544000147;688136648;FB;SP;35;Nova Campina;3532827;R DO CAMPO NOVO, S/N, LONGA VIDA;-24.1235277777776666;-48.8986055555555000;1877.50000000;1880.00000000;355.0;200KG1D
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;40.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;290.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;220.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;40.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;40.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;220.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;220.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;290.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;880.0;890.0;290.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;280.0;5M00G9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;40.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;40.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;952.50000000;955.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1872.50000000;1875.00000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;20.0;5M00D9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;20.0;5M00G9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;20.0;5M00G9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;190.0;5M00D9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;2110.00000000;2125.00000000;190.0;5M00G9W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;220.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;290.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;952.50000000;955.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;952.50000000;955.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;R JUSTINO FAZZUOLI;*;*;;;290.0;5M00G7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1870.00000000;1872.50000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1870.00000000;1872.50000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1870.00000000;1872.50000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1875.00000000;1877.50000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;240.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;300.0;200KG7W
CLARO S.A.;40432544000147;688138462;FB;SP;35;Jaborandi;3524204;RUA JUSTINO FAZZUOLI, 583, CENTRO;*;*;1877.50000000;1880.00000000;300.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1827.5;1830.0;80.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1870.0;1880.0;80.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1875.00000000;1877.50000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1877.50000000;1880.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1827.5;1830.0;300.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1870.0;1880.0;300.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;952.5;955.0;80.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1872.50000000;1875.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1875.00000000;1877.50000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1877.50000000;1880.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;952.5;955.0;300.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;952.50000000;955.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139639;FB;RJ;33;Vassouras;3306206;ROD BR 393, S/N, BEIRA CHAO;*;*;1872.50000000;1875.00000000;260.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1827.50000000;1830.00000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1827.50000000;1830.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1827.50000000;1830.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;0.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;110.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;190.0;5M00D9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;190.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;10.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;90.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;10.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;10.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;110.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;110.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;190.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;;;230.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1870.00000000;1880.00000000;190.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;10.0;5M00D9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;110.0;5M00D9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;110.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;190.0;5M00D9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;1960.0;2150.0;190.0;5M00G9W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1827.50000000;1830.00000000;110.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;2630.00000000;2650.00000000;10.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;2630.00000000;2650.00000000;120.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;2630.00000000;2650.00000000;210.0;20M0G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA;*;*;840.0;885.0;190.0;5M00G7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1870.00000000;1872.50000000;10.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1870.00000000;1872.50000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1870.00000000;1872.50000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1872.50000000;1875.00000000;190.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;190.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1875.00000000;1877.50000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;120.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;190.0;200KG7W
CLARO S.A.;40432544000147;688139698;FB;RJ;33;Rio de Janeiro;3304557;AV AYRTON SENNA, 2300, BARRA DA TIJUCA;-22.9899416666666666;-43.3624388888888333;1877.50000000;1880.00000000;210.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;190.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;190.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;250.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;190.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;250.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;R AVELINO TORRES DA GRANJA;*;*;;;340.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;RUA AVELINO TORRES DA GRANJA,S/N,EUCLIDELANDIA;*;*;1872.500;1875.000;230.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;RUA AVELINO TORRES DA GRANJA,S/N,EUCLIDELANDIA;*;*;1872.500;1875.000;320.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;RUA AVELINO TORRES DA GRANJA,S/N,EUCLIDELANDIA;*;*;1872.500;1875.000;320.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;RUA AVELINO TORRES DA GRANJA,S/N,EUCLIDELANDIA;*;*;1875.000;1877.500;230.0;200KG7W
CLARO S.A.;40432544000147;688139752;FB;RJ;33;Cantagalo;3301108;RUA AVELINO TORRES DA GRANJA,S/N,EUCLIDELANDIA;*;*;1875.000;1877.500;320.0;200KG7W
