Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TIM S A;02421421000111;684826500;FB;PR;41;Cascavel;4104808;RODOVIA BR 277 S/N, PARQUE DE EXPOSI��O COOPAVEL;*;*;;;120.0;10M0G7W
TIM S A;02421421000111;684826500;FB;PR;41;Cascavel;4104808;RODOVIA BR 277 S/N, PARQUE DE EXPOSI��O COOPAVEL;*;*;;;120.0;5M00G7W
TIM S A;02421421000111;684826500;FB;PR;41;Cascavel;4104808;RODOVIA BR 277 S/N, PARQUE DE EXPOSI��O COOPAVEL;*;*;;;265.0;10M0G7W
TIM S A;02421421000111;684826500;FB;PR;41;Cascavel;4104808;RODOVIA BR 277 S/N, PARQUE DE EXPOSI��O COOPAVEL;*;*;;;265.0;5M00G7W
TIM S A;02421421000111;1007218964;FB;GO;52;Luzi�nia;5212501;Rua Jo�o A. De Moraes;*;*;723.0;778.0;40.0;10M0G7W
TIM S A;02421421000111;1007218964;FB;GO;52;Luzi�nia;5212501;Rua Jo�o A. De Moraes;*;*;723.0;778.0;125.0;10M0G7W
TIM S A;02421421000111;1007218964;FB;GO;52;Luzi�nia;5212501;Rua Jo�o A. De Moraes;*;*;723.0;778.0;275.0;10M0G7W
TIM S/A;02421421000111;1007218972;FB;GO;52;Valpara�so de Goi�s;5221858;QUADRA BLOCO A, COM�RCIO 15 LOTE 58;*;*;773.000;783.000;20;10M0G7W
TIM S/A;02421421000111;1007218972;FB;GO;52;Valpara�so de Goi�s;5221858;QUADRA BLOCO A, COM�RCIO 15 LOTE 58;*;*;773.000;783.000;120;10M0G7W
TIM S/A;02421421000111;1007218972;FB;GO;52;Valpara�so de Goi�s;5221858;QUADRA BLOCO A, COM�RCIO 15 LOTE 58;*;*;773.000;783.000;240;10M0G7W
TIM S A;02421421000111;1007218980;FB;GO;52;Formosa;5208004;RUA 21;*;*;;;30.0;10M0G7W
TIM S A;02421421000111;1007218980;FB;GO;52;Formosa;5208004;RUA 21;*;*;;;140.0;10M0G7W
TIM S A;02421421000111;1007218980;FB;GO;52;Formosa;5208004;RUA 21;*;*;;;270.0;10M0G7W
TIM S A;02421421000111;1007218999;FB;GO;52;Luzi�nia;5212501;Rua Raimundo Bernardo Dos Santos;*;*;723.0;778.0;50.0;10M0G7W
TIM S A;02421421000111;1007218999;FB;GO;52;Luzi�nia;5212501;Rua Raimundo Bernardo Dos Santos;*;*;723.0;778.0;210.0;10M0G7W
TIM S A;02421421000111;1007218999;FB;GO;52;Luzi�nia;5212501;Rua Raimundo Bernardo Dos Santos;*;*;723.0;778.0;340.0;10M0G7W
TIM S/A;02421421000111;1007219006;FB;GO;52;Luzi�nia;5212501;RUA SEBASTI�O CARNEIRO DE MEDON�A 23 LOTE QUADRA 02;-16.2412777777776666;-47.9478888888888333;773.000;783.000;20;10M0G7W
TIM S/A;02421421000111;1007219006;FB;GO;52;Luzi�nia;5212501;RUA SEBASTI�O CARNEIRO DE MEDON�A 23 LOTE QUADRA 02;-16.2412777777776666;-47.9478888888888333;773.000;783.000;170;10M0G7W
TIM S/A;02421421000111;1007219006;FB;GO;52;Luzi�nia;5212501;RUA SEBASTI�O CARNEIRO DE MEDON�A 23 LOTE QUADRA 02;-16.2412777777776666;-47.9478888888888333;773.000;783.000;270;10M0G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;60.0;10M0G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;180.0;10M0G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;300.0;10M0G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;60.0;5M00G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;180.0;5M00G7W
TIM S A;02421421000111;1001105025;FB;DF;53;Bras�lia;5300108;QUADRA AENW 03 - NOROESTE;*;*;;;300.0;5M00G7W
TIM S A;02421421000111;1007219014;FB;DF;53;Bras�lia;5300108;QUADRA QI 33 BLOCO A;*;*;;;90.0;10M0G7W
TIM S A;02421421000111;1007219014;FB;DF;53;Bras�lia;5300108;QUADRA QI 33 BLOCO A;*;*;;;190.0;10M0G7W
TIM S A;02421421000111;1007219014;FB;DF;53;Bras�lia;5300108;QUADRA QI 33 BLOCO A;*;*;;;300.0;10M0G7W
TIM S A;02421421000111;1007219022;FB;GO;52;Formosa;5208004;RUA 1;*;*;;;70.0;10M0G7W
TIM S A;02421421000111;1007219022;FB;GO;52;Formosa;5208004;RUA 1;*;*;;;210.0;10M0G7W
TIM S A;02421421000111;1007219022;FB;GO;52;Formosa;5208004;RUA 1;*;*;;;340.0;10M0G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;200KG7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;1000383242;FB;MG;31;Betim;3106705;RODOVIA BR 381 FERN�O DIAS;*;*;;;0.0;5M00G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;773.0;783.0;80;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;773.0;783.0;200;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;773.0;783.0;320;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;2125.0;2135.0;80;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;2125.0;2135.0;200;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;2125.0;2135.0;320;10M0G7W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;869.0;880.0;80;5M00G9W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;869.0;880.0;200;5M00G9W
TIM S/A;02421421000111;1005960604;FB;AL;27;Macei�;2704302;RESIDENCIAL: NOVO JARDIM;*;*;869.0;880.0;320;5M00G9W
TIM S A;02421421000111;1007219456;FB;BA;29;Salvador;2927408;Rua Padre Antonio Vieira;*;*;;;40.0;10M0G7W
TIM S A;02421421000111;1007219456;FB;BA;29;Salvador;2927408;Rua Padre Antonio Vieira;*;*;;;130.0;10M0G7W
TIM S A;02421421000111;1007219456;FB;BA;29;Salvador;2927408;Rua Padre Antonio Vieira;*;*;;;220.0;10M0G7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;60;10M0G7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;160;10M0G7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;340;10M0G7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;60;200KG7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;160;200KG7W
TIM S/A;02421421000111;697381358;FB;CE;23;Chor�;2303931;RUA JOANA ALVES DE ALMEIDA, S/N, CENTRO;*;*;1825.0;1835.0;340;200KG7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;773.00000000;783.00000000;0;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;773.00000000;783.00000000;180;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;773.00000000;783.00000000;240;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;2125.00000000;2135.00000000;0;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;2125.00000000;2135.00000000;180;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;2125.00000000;2135.00000000;240;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1825.00000000;1835.00000000;0;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1825.00000000;1835.00000000;180;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1825.00000000;1835.00000000;240;10M0G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1865.00000000;1870.00000000;0;5M00G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1865.00000000;1870.00000000;180;5M00G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;1865.00000000;1870.00000000;240;5M00G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;880.00000000;890.00000000;0;5M00G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;880.00000000;890.00000000;180;5M00G7W
TIM S/A;02421421000111;1005715251;FB;MG;31;Belo Horizonte;3106200;AVENIDA OLEG�RIO MACIEL 274;*;*;880.00000000;890.00000000;240;5M00G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1830.0;1835.0;110;5M00G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1830.0;1835.0;230;5M00G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1830.0;1835.0;350;5M00G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1835.0;1850.0;110;10M0G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1835.0;1850.0;230;10M0G7W
TIM S/A;02421421000111;1005121955;FB;RJ;33;Angra dos Reis;3300100;Rua Benedito Pedro Fernandes, 82;*;*;1835.0;1850.0;350;10M0G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1830.0;1835.0;0;5M00G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1830.0;1835.0;120;5M00G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1830.0;1835.0;240;5M00G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1835.0;1850.0;0;10M0G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1835.0;1850.0;120;10M0G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;1835.0;1850.0;240;10M0G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;2125.0;2135.0;0;5M00G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;2125.0;2135.0;120;5M00G7W
TIM S/A;02421421000111;1005960892;FB;RJ;33;Queimados;3304144;Rua Bel�m, 400;*;*;2125.0;2135.0;240;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;2135.0;2125.0;140.0;10M0G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;2135.0;2125.0;140.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;890.0;880.0;240.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;890.0;880.0;140.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;890.0;880.0;140.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;946.0;943.5;240.0;200KG7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;946.0;943.5;140.0;200KG7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1835.0;1825.0;140.0;10M0G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1835.0;1825.0;120.0;10M0G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1835.0;1825.0;240.0;10M0G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1870.0;1865.0;140.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1870.0;1865.0;120.0;5M00G7W
TIM S A;02421421000111;687684404;FB;MG;31;Juiz de Fora;3136702;Rua Halfeld;*;*;1870.0;1865.0;240.0;5M00G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;778.0;80.0;10M0G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;778.0;235.0;10M0G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;778.0;310.0;10M0G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;1830.0;80.0;10M0G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;1830.0;235.0;10M0G7W
TIM S A;02421421000111;1007219464;FB;MG;31;Uberaba;3170107;AVENIDA CAPIT�O TEOFILO LAMOUNIER, 40;*;*;;1830.0;310.0;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;773.000;783.000;80;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;773.000;783.000;190;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;773.000;783.000;290;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;80;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;190;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;290;10M0G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;80;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;190;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;290;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;80;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;190;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1825.000;1835.000;290;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;80;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;190;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;1865.000;1870.000;290;200KG7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;880.000;890.000;80;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;880.000;890.000;190;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;880.000;890.000;290;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;2125.000;2135.000;80;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;2125.000;2135.000;190;5M00G7W
TIM S/A;02421421000111;688939414;FB;MG;31;Vespasiano;3171204;RUA 3 2152 (ANTIGA 18) - ESQUINA COM 5;*;*;2125.000;2135.000;290;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;5M00G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;10M0G7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;200KG7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;200KG7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;200KG7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;0.0;200KG7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;150.0;200KG7W
TIM S A;02421421000111;665600844;FB;RJ;33;Rio de Janeiro;3304557;RUA TEOFILO OTONI;*;*;;;270.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;1007238370;FB;MG;31;Leme do Prado;3138351;S�TIO DOIS IRMAOS;*;*;;;350.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238370;FB;MG;31;Leme do Prado;3138351;S�TIO DOIS IRMAOS;*;*;;;100.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238370;FB;MG;31;Leme do Prado;3138351;S�TIO DOIS IRMAOS;*;*;;;220.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;350.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;110.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;230.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;350.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;110.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;230.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;350.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;110.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;230.0;5M00G9W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;350.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;110.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;230.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;110.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007238388;FB;MG;31;S�o Jos� da Barra;3162948;AVENIDA CASTELLON;*;*;;;230.0;10M0G7W
