Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009225445;FB;SP;35;Ipigu�;3521150;Rodovia D�lcio Cust�dio da Silva;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;185.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;285.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;185.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;285.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;185.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;285.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;185.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;285.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1004880437;FB;SP;35;Itirapina;3523602;Rua 5;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687525780;FB;SP;35;Itapura;3523008;RUA SETE DE SETEMBRO;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;RODOVIA MELLO PEIXOTO;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;RODOVIA MELLO PEIXOTO;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;RODOVIA MELLO PEIXOTO;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;1865.0;1870.0;350;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;1865.0;1870.0;120;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;1865.0;1870.0;210;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;783.0;793.0;350;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;783.0;793.0;120;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;783.0;793.0;210;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;350;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;120;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;210;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;350;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;120;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2155.0;2165.0;210;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2165.0;2170.0;350;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2165.0;2170.0;120;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;2165.0;2170.0;210;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;869.0;880.0;350;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;869.0;880.0;120;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002319460;FB;SP;35;Ourinhos;3534708;Rodovia Mello Peixoto, Km 378 SP 278 (Fazenda Santa Maria) - Vila Vilar;*;*;869.0;880.0;210;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;2560.0;2680.0;340.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;2560.0;2680.0;130.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;2560.0;2680.0;210.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;RUA SINH� DE CARMARGO;*;*;;;210.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;220.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1970.0;2160.0;220.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1977.5;2167.5;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1977.5;2167.5;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;1977.5;2167.5;220.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;829.5;874.5;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;829.5;874.5;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1003964092;FB;SP;35;Itapeva;3522406;Rua Sinh� de Carmargo;*;*;829.5;874.5;220.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;340.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;120.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;340.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;120.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;250.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689079753;FB;SP;35;Zacarias;3557154;Rua Monteiro Lobato, 939 x Avenida Dom Pedro Ii, 1085;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1860.0;1865.0;340;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1860.0;1865.0;100;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1860.0;1865.0;220;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1865.0;1870.0;340;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1865.0;1870.0;100;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;1865.0;1870.0;220;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2650.0;2660.0;340;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2650.0;2660.0;100;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2650.0;2660.0;220;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2155.0;2165.0;340;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2155.0;2165.0;100;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;2155.0;2165.0;220;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;869.0;880.0;340;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;869.0;880.0;100;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1002170610;FB;SP;35;Americana;3501608;Rua Ad�lio Feola, 200 (Condom�nio Edif�cio Copacabana) - Catharina Zanaga;*;*;869.0;880.0;220;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;110.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;110.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;110.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;260.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;110.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1000608287;FB;SP;35;Bauru;3506003;Rua Professor Oscar Augusto Guelli;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;687366399;FB;SP;35;S�o Jos� do Barreiro;3549607;Estrada da Torre;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;170.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1007841807;FB;SP;35;Mogi Gua�u;3530706;RUA VEREADOR JO�O BATISTA DA SILVA;*;*;;;260.0;20M0G7W
