Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;70.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;150.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;150.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;150.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;150.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA CRESPO;*;*;;;70.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;70.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;70.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878150;FB;RJ;33;Campos dos Goytacazes;3301009;TRAVESSA  CRESPO,25,PARQUE ROSARIO;*;*;890.000;891.500;300.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;80.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;80.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;80.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;190.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;190.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;80.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;190.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA  JASMIN,73,PARQUE BELA VISTA;*;*;890.000;891.500;190.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;80.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;190.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878184;FB;RJ;33;Campos dos Goytacazes;3301009;RUA JASMIN;*;*;;;350.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00D9W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA  RIO GRANDE DO SUL,19,MEIER;*;*;890.000;891.500;60.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA  RIO GRANDE DO SUL,19,MEIER;*;*;890.000;891.500;60.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA  RIO GRANDE DO SUL,19,MEIER;*;*;890.000;891.500;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00D9W
TELEF�NICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA  RIO GRANDE DO SUL,19,MEIER;*;*;890.000;891.500;180.0;200KG7W
TELEF�NICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA  RIO GRANDE DO SUL,19,MEIER;*;*;890.000;891.500;280.0;200KG7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;280.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;689878729;FB;RJ;33;Rio de Janeiro;3304557;RUA RIO GRANDE DO SUL;*;*;;;180.0;5M00G7W
