Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
CLARO S.A.;;698112369;FB;MT;51;C�ceres;5102504;RUA CINCO S/N LOTEAMENTO JARDIM DAS OLIVEIRAS;*;*;;;20.0;5M00D9W
CLARO S.A.;;698112369;FB;MT;51;C�ceres;5102504;RUA CINCO S/N LOTEAMENTO JARDIM DAS OLIVEIRAS;*;*;;;120.0;5M00D9W
CLARO S.A.;;698112369;FB;MT;51;C�ceres;5102504;RUA CINCO S/N LOTEAMENTO JARDIM DAS OLIVEIRAS;*;*;;;240.0;5M00D9W
CLARO S.A.;;698112377;FB;MT;51;C�ceres;5102504;RUA DA PAZ S/N CRISTO REI;*;*;;;10.0;200KG7W
CLARO S.A.;;698112377;FB;MT;51;C�ceres;5102504;RUA DA PAZ S/N CRISTO REI;*;*;;;20.0;5M00G7W
CLARO S.A.;;698112377;FB;MT;51;C�ceres;5102504;RUA DA PAZ S/N CRISTO REI;*;*;;;140.0;5M00G7W
CLARO S.A.;;698112377;FB;MT;51;C�ceres;5102504;RUA DA PAZ S/N CRISTO REI;*;*;;;260.0;5M00G7W
CLARO S.A.;;698112415;FB;MT;51;C�ceres;5102504;RUA DOS PASSAROS S/N RESIDENCIAL ANA PAULA;*;*;;;0.0;200KG7W
CLARO S.A.;;698112415;FB;MT;51;C�ceres;5102504;RUA DOS PASSAROS S/N RESIDENCIAL ANA PAULA;*;*;;;0.0;5M00D9W
CLARO S.A.;;698112415;FB;MT;51;C�ceres;5102504;RUA DOS PASSAROS S/N RESIDENCIAL ANA PAULA;*;*;;;120.0;5M00D9W
CLARO S.A.;;698112415;FB;MT;51;C�ceres;5102504;RUA DOS PASSAROS S/N RESIDENCIAL ANA PAULA;*;*;;;240.0;5M00D9W
CLARO S.A.;;698112482;FB;MT;51;Lucas do Rio Verde;5105259;RUA GETULIO VARGAS 227 CENTRO;*;*;;;10.0;200KG7W
CLARO S.A.;;698112482;FB;MT;51;Lucas do Rio Verde;5105259;RUA GETULIO VARGAS 227 CENTRO;*;*;;;10.0;5M00G7W
CLARO S.A.;;698112482;FB;MT;51;Lucas do Rio Verde;5105259;RUA GETULIO VARGAS 227 CENTRO;*;*;;;160.0;5M00G7W
CLARO S.A.;;698112482;FB;MT;51;Lucas do Rio Verde;5105259;RUA GETULIO VARGAS 227 CENTRO;*;*;;;250.0;5M00G7W
CLARO S.A.;;698112512;FB;MT;51;Lucas do Rio Verde;5105259;AVENIDA PERNAMBUCO S/N JARDIM DAS PALMEIRAS;*;*;;;20.0;200KG7W
CLARO S.A.;;698112512;FB;MT;51;Lucas do Rio Verde;5105259;AVENIDA PERNAMBUCO S/N JARDIM DAS PALMEIRAS;*;*;;;0.0;5M00G7W
CLARO S.A.;;698112512;FB;MT;51;Lucas do Rio Verde;5105259;AVENIDA PERNAMBUCO S/N JARDIM DAS PALMEIRAS;*;*;;;120.0;5M00G7W
CLARO S.A.;;698112512;FB;MT;51;Lucas do Rio Verde;5105259;AVENIDA PERNAMBUCO S/N JARDIM DAS PALMEIRAS;*;*;;;240.0;5M00G7W
CLARO S.A.;;698112628;FB;MT;51;Sorriso;5107925;AVENIDA CLAUDINO FRANCIO S/N JARDIM CALIFORNIA;*;*;;;5.0;200KG7W
CLARO S.A.;;698112628;FB;MT;51;Sorriso;5107925;AVENIDA CLAUDINO FRANCIO S/N JARDIM CALIFORNIA;*;*;;;0.0;5M00G7W
CLARO S.A.;;698112628;FB;MT;51;Sorriso;5107925;AVENIDA CLAUDINO FRANCIO S/N JARDIM CALIFORNIA;*;*;;;120.0;5M00G7W
CLARO S.A.;;698112628;FB;MT;51;Sorriso;5107925;AVENIDA CLAUDINO FRANCIO S/N JARDIM CALIFORNIA;*;*;;;240.0;5M00G7W
CLARO S.A.;;698112709;FB;MT;51;Sorriso;5107925;RUA TURMALINA S/N DISTRITO INDUSTRIAL;*;*;;;60.0;200KG7W
CLARO S.A.;;698112709;FB;MT;51;Sorriso;5107925;RUA TURMALINA S/N DISTRITO INDUSTRIAL;*;*;;;0.0;5M00G7W
CLARO S.A.;;698112709;FB;MT;51;Sorriso;5107925;RUA TURMALINA S/N DISTRITO INDUSTRIAL;*;*;;;120.0;5M00G7W
CLARO S.A.;;698112709;FB;MT;51;Sorriso;5107925;RUA TURMALINA S/N DISTRITO INDUSTRIAL;*;*;;;240.0;5M00G7W
CLARO S.A.;;698109619;FB;SC;42;Indaial;4207502;RUA HERALD HERMANN GEORG ESKELSEN 8199 BENCANO;*;*;;;45.0;5M00D7W
CLARO S.A.;;698109619;FB;SC;42;Indaial;4207502;RUA HERALD HERMANN GEORG ESKELSEN 8199 BENCANO;*;*;;;140.0;5M00D7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;130.0;200KM7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;210.0;200KM7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;330.0;200KM7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;330.0;5M00D7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;130.0;5M00D7W
CLARO S.A.;;698109538;FB;SC;42;Gaspar;4205902;RUA VIDAL FLAVIO DIAS 284 LIBERATA;*;*;;;210.0;5M00D7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;40.0;200KM7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;140.0;200KM7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;240.0;200KM7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;40.0;5M00D7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;140.0;5M00D7W
CLARO S.A.;;698109481;FB;SC;42;Gaspar;4205902;MORRO DO JUCA S/N CENTRO;*;*;;;240.0;5M00D7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;60.0;200KM7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;210.0;200KM7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;320.0;200KM7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;60.0;5M00D7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;220.0;5M00D7W
CLARO S.A.;;698109457;FB;SC;42;Gaspar;4205902;RUA ANTONIO GESSER S/N BELCHIOR ALTO;*;*;;;320.0;5M00D7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;40.0;200KM7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;150.0;200KM7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;270.0;200KM7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;40.0;5M00D7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;160.0;5M00D7W
CLARO S.A.;;698118774;FB;PR;41;Matinhos;4115705;RUA CORNELIO PROCOPIO S/N BALNEARIO CAIOBA;*;*;;;270.0;5M00D7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;30.0;200KM7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;120.0;200KM7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;210.0;200KM7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;30.0;5M00D7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;120.0;5M00D7W
CLARO S.A.;;698118812;FB;PR;41;Matinhos;4115705;AVENIDA PARANAGUA S/N PRAIA GRANDE;*;*;;;210.0;5M00D7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;30.0;200KM7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;180.0;200KM7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;255.0;200KM7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;30.0;5M00D7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;180.0;5M00D7W
CLARO S.A.;;698118847;FB;PR;41;Matinhos;4115705;RUA PROFESSOR MILTON VIANA S/N BALNEARIO COSTA AZUL;*;*;;;255.0;5M00D7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;0.0;200KM7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;180.0;200KM7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;270.0;200KM7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;0.0;5M00D7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;180.0;5M00D7W
CLARO S.A.;;698118804;FB;PR;41;Matinhos;4115705;RUA DEZENOVE DE NOVEMBRO S/N CENTRO;*;*;;;270.0;5M00D7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;0.0;200KM7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;90.0;200KM7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;260.0;200KM7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;40.0;5M00D7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;120.0;5M00D7W
CLARO S.A.;;698109180;FB;PR;41;Campo Magro;4104253;RUA ANTONIO BORSA 60 NOVO HORIZONTE;*;*;;;300.0;5M00D7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;45.0;200KM7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;140.0;200KM7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;315.0;200KM7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;45.0;5M00D7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;140.0;5M00D7W
CLARO S.A.;;698109503;FB;SC;42;Gaspar;4205902;RUA ARNOLDO KOCH 159 COLONINHA;*;*;;;315.0;5M00D7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;0.0;200KG7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;120.0;200KG7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;240.0;200KG7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;0.0;5M00G7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;120.0;5M00G7W
CLARO S.A.;;698119061;FB;SP;35;Amparo;3501905;Rua Madre Maria Em�lia 768 Centro;*;*;;;240.0;5M00G7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;100.0;200KG7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;100.0;200KG7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;220.0;200KG7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;100.0;5M00G7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;240.0;5M00G7W
CLARO S.A.;;698119096;FB;SP;35;Amparo;3501905;Rua B S/N Jardim Bela Vista;*;*;;;300.0;5M00G7W
CLARO S.A.;;696277689;FB;RS;43;Port�o;4314803;RUA J�LIO DE CASTILHO S/N PORT�O VELHO;*;*;;;45.0;5M00G7W
CLARO S.A.;;696277689;FB;RS;43;Port�o;4314803;RUA J�LIO DE CASTILHO S/N PORT�O VELHO;*;*;;;160.0;5M00G7W
CLARO S.A.;;696277689;FB;RS;43;Port�o;4314803;RUA J�LIO DE CASTILHO S/N PORT�O VELHO;*;*;;;285.0;5M00G7W
CLARO S.A.;;696174723;FB;BA;29;Eun�polis;2910727;PRACA  CRISTOVAO COLOMBO  410 PEQUI;*;*;;;300.0;5M00D7W
CLARO S.A.;;696174723;FB;BA;29;Eun�polis;2910727;PRACA  CRISTOVAO COLOMBO  410 PEQUI;*;*;;;70.0;5M00D7W
CLARO S.A.;;696174723;FB;BA;29;Eun�polis;2910727;PRACA  CRISTOVAO COLOMBO  410 PEQUI;*;*;;;190.0;5M00D7W
CLARO S.A.;;696174758;FB;BA;29;Eun�polis;2910727;RUA  I  390 CENTAURO OESTE;*;*;;;310.0;5M00D7W
CLARO S.A.;;696174758;FB;BA;29;Eun�polis;2910727;RUA  I  390 CENTAURO OESTE;*;*;;;70.0;5M00D7W
CLARO S.A.;;696174758;FB;BA;29;Eun�polis;2910727;RUA  I  390 CENTAURO OESTE;*;*;;;170.0;5M00D7W
CLARO S.A.;;696174820;FB;BA;29;Eun�polis;2910727;RUA GUANABARA 138 CENTRO;*;*;;;20.0;5M00D7W
CLARO S.A.;;696174820;FB;BA;29;Eun�polis;2910727;RUA GUANABARA 138 CENTRO;*;*;;;170.0;5M00D7W
CLARO S.A.;;696174820;FB;BA;29;Eun�polis;2910727;RUA GUANABARA 138 CENTRO;*;*;;;250.0;5M00D7W
CLARO S.A.;;696175290;FB;GO;52;Aparecida de Goi�nia;5201405;RUA DO CRAVO  S/N JARDIM DOS BURITIS;*;*;;;30.0;5M00D7W
CLARO S.A.;;696175290;FB;GO;52;Aparecida de Goi�nia;5201405;RUA DO CRAVO  S/N JARDIM DOS BURITIS;*;*;;;170.0;5M00D7W
CLARO S.A.;;696175290;FB;GO;52;Aparecida de Goi�nia;5201405;RUA DO CRAVO  S/N JARDIM DOS BURITIS;*;*;;;270.0;5M00D7W
CLARO S.A.;;696178249;FB;MS;50;Tr�s Lagoas;5008305;Rua C 3045 JARDIM SANTA JULIA;*;*;;;0.0;5M00D7W
CLARO S.A.;;696178249;FB;MS;50;Tr�s Lagoas;5008305;Rua C 3045 JARDIM SANTA JULIA;*;*;;;120.0;5M00D7W
CLARO S.A.;;696178249;FB;MS;50;Tr�s Lagoas;5008305;Rua C 3045 JARDIM SANTA JULIA;*;*;;;240.0;5M00D7W
CLARO S.A.;;699210810;FB;SC;42;Joinville;4209102;Rua Iriri� 1735 Iriri�;*;*;;;50.0;5M00D7W
CLARO S.A.;;699210810;FB;SC;42;Joinville;4209102;Rua Iriri� 1735 Iriri�;*;*;;;140.0;5M00D7W
CLARO S.A.;;699210810;FB;SC;42;Joinville;4209102;Rua Iriri� 1735 Iriri�;*;*;;;250.0;5M00D7W
CLARO S.A.;;699210836;FB;SC;42;Joinville;4209102;Rua Rio Negro S/N Comasa;*;*;;;10.0;5M00D7W
CLARO S.A.;;699210836;FB;SC;42;Joinville;4209102;Rua Rio Negro S/N Comasa;*;*;;;110.0;5M00D7W
CLARO S.A.;;699210836;FB;SC;42;Joinville;4209102;Rua Rio Negro S/N Comasa;*;*;;;220.0;5M00D7W
CLARO S.A.;;699211859;FB;SC;42;Joinville;4209102;Rua Professor Alfredo Moreira 948 Jardim Iriri�;*;*;;;10.0;5M00D7W
CLARO S.A.;;699211859;FB;SC;42;Joinville;4209102;Rua Professor Alfredo Moreira 948 Jardim Iriri�;*;*;;;140.0;5M00D7W
CLARO S.A.;;699211859;FB;SC;42;Joinville;4209102;Rua Professor Alfredo Moreira 948 Jardim Iriri�;*;*;;;240.0;5M00D7W
CLARO S.A.;;699211875;FB;SC;42;Joinville;4209102;Rua Valdemar Medeiros S/N Aventureiro;*;*;;;0.0;5M00D7W
CLARO S.A.;;699211875;FB;SC;42;Joinville;4209102;Rua Valdemar Medeiros S/N Aventureiro;*;*;;;120.0;5M00D7W
CLARO S.A.;;699211875;FB;SC;42;Joinville;4209102;Rua Valdemar Medeiros S/N Aventureiro;*;*;;;200.0;5M00D7W
CLARO S.A.;;696178354;FB;MT;51;Rondon�polis;5107602;Avenida INGLATERRA 56 JARDIM EUROPA;*;*;;;330.0;5M00D7W
CLARO S.A.;;696178354;FB;MT;51;Rondon�polis;5107602;Avenida INGLATERRA 56 JARDIM EUROPA;*;*;;;60.0;5M00D7W
CLARO S.A.;;696178354;FB;MT;51;Rondon�polis;5107602;Avenida INGLATERRA 56 JARDIM EUROPA;*;*;;;210.0;5M00D7W
CLARO S.A.;;696178559;FB;MT;51;Rondon�polis;5107602;AVENIDA  JOAO PAULO LOPES  S/N JARDIM BRASILIA;*;*;;;20.0;5M00D7W
CLARO S.A.;;696178559;FB;MT;51;Rondon�polis;5107602;AVENIDA  JOAO PAULO LOPES  S/N JARDIM BRASILIA;*;*;;;140.0;5M00D7W
CLARO S.A.;;696178559;FB;MT;51;Rondon�polis;5107602;AVENIDA  JOAO PAULO LOPES  S/N JARDIM BRASILIA;*;*;;;240.0;5M00D7W
CLARO S.A.;;696181592;FB;TO;17;Palmas;1721000;Avenida TEOT�NIO SEGURADO 01 JARDIM AEROPORTO;*;*;;;0.0;5M00D7W
CLARO S.A.;;696181592;FB;TO;17;Palmas;1721000;Avenida TEOT�NIO SEGURADO 01 JARDIM AEROPORTO;*;*;;;120.0;5M00D7W
CLARO S.A.;;696181592;FB;TO;17;Palmas;1721000;Avenida TEOT�NIO SEGURADO 01 JARDIM AEROPORTO;*;*;;;240.0;5M00D7W
CLARO S.A.;;696277727;FB;RS;43;Porto Alegre;4314902;RUA  ALBERTO RANGEL  315 RUBEM BERTA;*;*;;;0.0;5M00G7W
CLARO S.A.;;696277727;FB;RS;43;Porto Alegre;4314902;RUA  ALBERTO RANGEL  315 RUBEM BERTA;*;*;;;120.0;5M00G7W
CLARO S.A.;;696277727;FB;RS;43;Porto Alegre;4314902;RUA  ALBERTO RANGEL  315 RUBEM BERTA;*;*;;;240.0;5M00G7W
CLARO S.A.;;698109716;FB;BA;29;Cruz das Almas;2909802;RUA DOUTOR RIBEIRO SANTOS  S/N CENTRO;*;*;;;30.0;5M00D7W
CLARO S.A.;;698109716;FB;BA;29;Cruz das Almas;2909802;RUA DOUTOR RIBEIRO SANTOS  S/N CENTRO;*;*;;;130.0;5M00D7W
CLARO S.A.;;698109716;FB;BA;29;Cruz das Almas;2909802;RUA DOUTOR RIBEIRO SANTOS  S/N CENTRO;*;*;;;270.0;5M00D7W
CLARO S.A.;;698109759;FB;BA;29;Cruz das Almas;2909802;Rua B 9  S/N ITAPICURU;*;*;;;100.0;5M00D7W
CLARO S.A.;;698109759;FB;BA;29;Cruz das Almas;2909802;Rua B 9  S/N ITAPICURU;*;*;;;180.0;5M00D7W
CLARO S.A.;;698109759;FB;BA;29;Cruz das Almas;2909802;Rua B 9  S/N ITAPICURU;*;*;;;250.0;5M00D7W
CLARO S.A.;;698109783;FB;BA;29;Cruz das Almas;2909802;PRA�A SENADOR TEMISTOCLIS 80  80 CENTRO;*;*;;;330.0;5M00D7W
CLARO S.A.;;698109783;FB;BA;29;Cruz das Almas;2909802;PRA�A SENADOR TEMISTOCLIS 80  80 CENTRO;*;*;;;140.0;5M00D7W
CLARO S.A.;;698109783;FB;BA;29;Cruz das Almas;2909802;PRA�A SENADOR TEMISTOCLIS 80  80 CENTRO;*;*;;;250.0;5M00D7W
CLARO S.A.;;698111338;FB;SE;28;Est�ncia;2802106;Rua MONSENHOR PAES SANTIAGO S/N COW;*;*;;;20.0;5M00D7W
CLARO S.A.;;698111338;FB;SE;28;Est�ncia;2802106;Rua MONSENHOR PAES SANTIAGO S/N COW;*;*;;;110.0;5M00D7W
CLARO S.A.;;698111338;FB;SE;28;Est�ncia;2802106;Rua MONSENHOR PAES SANTIAGO S/N COW;*;*;;;230.0;5M00D7W
CLARO S.A.;;698111354;FB;SE;28;Est�ncia;2802106;RUA SETE  S/N CENTRO;*;*;;;330.0;5M00D7W
CLARO S.A.;;698111354;FB;SE;28;Est�ncia;2802106;RUA SETE  S/N CENTRO;*;*;;;80.0;5M00D7W
CLARO S.A.;;698111354;FB;SE;28;Est�ncia;2802106;RUA SETE  S/N CENTRO;*;*;;;200.0;5M00D7W
CLARO S.A.;;698111400;FB;SE;28;Est�ncia;2802106;RUA MESTRE SEBASTI�O FEBR�NIO S/N PRAIA DO SACO;*;*;;;330.0;5M00D7W
CLARO S.A.;;698111400;FB;SE;28;Est�ncia;2802106;RUA MESTRE SEBASTI�O FEBR�NIO S/N PRAIA DO SACO;*;*;;;70.0;5M00D7W
CLARO S.A.;;698111400;FB;SE;28;Est�ncia;2802106;RUA MESTRE SEBASTI�O FEBR�NIO S/N PRAIA DO SACO;*;*;;;250.0;5M00D7W
CLARO S.A.;;698110757;FB;PR;41;Francisco Beltr�o;4108403;Rua Uni�o da Vit�ria S/N Industrial;*;*;;;0.0;5M00D7W
CLARO S.A.;;698110757;FB;PR;41;Francisco Beltr�o;4108403;Rua Uni�o da Vit�ria S/N Industrial;*;*;;;165.0;5M00D7W
CLARO S.A.;;698110757;FB;PR;41;Francisco Beltr�o;4108403;Rua Uni�o da Vit�ria S/N Industrial;*;*;;;245.0;5M00D7W
CLARO S.A.;;698110803;FB;PR;41;Francisco Beltr�o;4108403;Rua Abdul Sebasti�o Pholmann S/N Cristo Rei;*;*;;;50.0;5M00D7W
CLARO S.A.;;698110803;FB;PR;41;Francisco Beltr�o;4108403;Rua Abdul Sebasti�o Pholmann S/N Cristo Rei;*;*;;;180.0;5M00D7W
CLARO S.A.;;698111109;FB;PR;41;Irati;4110706;RUA CORONEL GR�CIA  631 CENTRO;*;*;;;50.0;5M00D7W
CLARO S.A.;;698111109;FB;PR;41;Irati;4110706;RUA CORONEL GR�CIA  631 CENTRO;*;*;;;180.0;5M00D7W
CLARO S.A.;;698111109;FB;PR;41;Irati;4110706;RUA CORONEL GR�CIA  631 CENTRO;*;*;;;280.0;5M00D7W
CLARO S.A.;;698111451;FB;SE;28;Itabaiana;2802908;Rua MANOEL GARANGAU  S/N CENTRO;*;*;;;70.0;5M00D7W
CLARO S.A.;;698111451;FB;SE;28;Itabaiana;2802908;Rua MANOEL GARANGAU  S/N CENTRO;*;*;;;210.0;5M00D7W
CLARO S.A.;;698111451;FB;SE;28;Itabaiana;2802908;Rua MANOEL GARANGAU  S/N CENTRO;*;*;;;310.0;5M00D7W
CLARO S.A.;;698109910;FB;BA;29;Itamaraju;2915601;PRA�A CRISTO REDENTOR  178 CRISTO REDENTOR;*;*;;;10.0;5M00D7W
CLARO S.A.;;698109910;FB;BA;29;Itamaraju;2915601;PRA�A CRISTO REDENTOR  178 CRISTO REDENTOR;*;*;;;90.0;5M00D7W
CLARO S.A.;;698109910;FB;BA;29;Itamaraju;2915601;PRA�A CRISTO REDENTOR  178 CRISTO REDENTOR;*;*;;;190.0;5M00D7W
CLARO S.A.;;698109988;FB;BA;29;Itapetinga;2916401;RUA MARIANO CAMPOS 207 CENTRO;*;*;;;60.0;5M00D7W
CLARO S.A.;;698109988;FB;BA;29;Itapetinga;2916401;RUA MARIANO CAMPOS 207 CENTRO;*;*;;;180.0;5M00D7W
CLARO S.A.;;698109988;FB;BA;29;Itapetinga;2916401;RUA MARIANO CAMPOS 207 CENTRO;*;*;;;280.0;5M00D7W
CLARO S.A.;;698111630;FB;SE;28;Lagarto;2803500;Avenida PRESIDENTE KENNEDY  349 CENTRO;*;*;;;50.0;5M00D7W
CLARO S.A.;;698111630;FB;SE;28;Lagarto;2803500;Avenida PRESIDENTE KENNEDY  349 CENTRO;*;*;;;150.0;5M00D7W
CLARO S.A.;;698111630;FB;SE;28;Lagarto;2803500;Avenida PRESIDENTE KENNEDY  349 CENTRO;*;*;;;280.0;5M00D7W
CLARO S.A.;;698111010;FB;PR;41;Paranava�;4118402;Avenida Distrito Federal S/N Centro;*;*;;;0.0;5M00D7W
CLARO S.A.;;698111010;FB;PR;41;Paranava�;4118402;Avenida Distrito Federal S/N Centro;*;*;;;120.0;5M00D7W
CLARO S.A.;;698111010;FB;PR;41;Paranava�;4118402;Avenida Distrito Federal S/N Centro;*;*;;;240.0;5M00D7W
CLARO S.A.;;698111044;FB;PR;41;Paranava�;4118402;Avenida Rio Grande do Norte S/N Centro;*;*;;;300.0;5M00D7W
CLARO S.A.;;698111044;FB;PR;41;Paranava�;4118402;Avenida Rio Grande do Norte S/N Centro;*;*;;;50.0;5M00D7W
CLARO S.A.;;698111044;FB;PR;41;Paranava�;4118402;Avenida Rio Grande do Norte S/N Centro;*;*;;;180.0;5M00D7W
CLARO S.A.;;698111052;FB;PR;41;Paranava�;4118402;Rua Heihachiro Niekawa 1992 Jardim Farropilha;*;*;;;70.0;5M00D7W
