Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,340.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,340.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,340.0,10M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,130.0,10M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,2M50G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,R BRAULIO MACEDO,*,*,,,250.0,10M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,130.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,340.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,130.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,214.500.000.000,215.500.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,182.750.000.000,183.000.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,183.000.000.000,183.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,130.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,130.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,250.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,263.000.000.000,265.000.000.000,250.0,20M0G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,130.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,130.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,250.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,88.000.000.000,89.000.000.000,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.000.000.000,187.250.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.250.000.000,187.500.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,130.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.500.000.000,187.750.000.000,340.0,200KG7W
CLARO S.A.,"4,04325E+13",684181320,FB,ES,32,Vit�ria,3205309,"R BRAULIO MACEDO, 417, ILHA DO BOI",-203102805555555000,-402824694444443000,187.750.000.000,188.000.000.000,250.0,200KG7W
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,88.000.000.000,89.000.000.000,40.0,40K0G3E
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,88.000.000.000,89.000.000.000,200.0,40K0G3E
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,89.150.000.000,89.400.000.000,40.0,40K0G1D
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,89.150.000.000,89.400.000.000,40.0,40K0G3E
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,88.000.000.000,89.000.000.000,200.0,40K0G1D
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,88.000.000.000,89.000.000.000,40.0,40K0G1D
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,89.150.000.000,89.400.000.000,200.0,40K0G1D
CLARO S.A.,"4,04325E+13",684181347,FB,ES,32,Aracruz,3200607,"RODOVIA ARACRUZ, KM 25             ,.,BARRA DO RIACHO",-198463888888888000,-400730555555555000,89.150.000.000,89.400.000.000,200.0,40K0G3E
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,0.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,160.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,160.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,280.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,280.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,2535.0,2655.0,160.0,8M97G7W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,2535.0,2655.0,280.0,8M97G7W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,160.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,280.0,5M00G9W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.250.000.000,183.500.000.000,160.0,200KG7W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,2535.0,2655.0,0.0,8M97G7W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,0.0,5M00G9W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.500.000.000,182.750.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.750.000.000,183.000.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.750.000.000,183.000.000.000,160.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.000.000.000,183.250.000.000,.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.000.000.000,183.250.000.000,280.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.250.000.000,183.500.000.000,.0,200KG7W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,1940.0,2130.0,0.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,0.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,160.0,5M00G9W
,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403  REDINHA,*,*,829.5,874.5,280.0,5M00G9W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.500.000.000,182.750.000.000,160.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.500.000.000,182.750.000.000,280.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,182.750.000.000,183.000.000.000,280.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.000.000.000,183.250.000.000,160.0,200KG7W
TIM S/A,"2,42142E+12",684181363,FB,RN,24,Natal,2408102,RUA CICERO BUCHA 403 -REDINHA-NATAL,*,*,183.250.000.000,183.500.000.000,280.0,200KG7W
CLARO S.A.,"4,04325E+13",684181894,FB,ES,32,Vit�ria,3205309,R GUADALAJARA,*,*,1960.0,2150.0,340.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181894,FB,ES,32,Vit�ria,3205309,R GUADALAJARA,*,*,1960.0,2150.0,80.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181894,FB,ES,32,Vit�ria,3205309,R GUADALAJARA,*,*,1960.0,2150.0,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181894,FB,ES,32,Vit�ria,3205309,"RUA GUADALAJARA, 409, SANTA CEC�LIA",-203030000000000000,-403205972222221000,214.500.000.000,215.500.000.000,80.0,5M00G7W
CLARO S.A.,"4,04325E+13",684181894,FB,ES,32,Vit�ria,3205309,"RUA GUADALAJARA, 409, SANTA CEC�LIA",-203030000000000000,-403205972222221000,214.500.000.000,215.500.000.000,240.0,5M00G7W
