Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;;1001067808;FB;ES;32;S�o Mateus;3204906;AVENIDA ROBERTO ANIZONTE SILVARES;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001067808;FB;ES;32;S�o Mateus;3204906;AVENIDA ROBERTO ANIZONTE SILVARES;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001067808;FB;ES;32;S�o Mateus;3204906;AVENIDA ROBERTO ANIZONTE SILVARES;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000891710;FB;ES;32;S�o Mateus;3204906;RUA URUGUAINA;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000891710;FB;ES;32;S�o Mateus;3204906;RUA URUGUAINA;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000891710;FB;ES;32;S�o Mateus;3204906;RUA URUGUAINA;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;;697520374;FB;ES;32;Colatina;3201506;RUA AFONSO SCHUWAB;*;*;;;220.0;5M00G7W
TELEFONICA BRASIL S.A.;;697520374;FB;ES;32;Colatina;3201506;RUA AFONSO SCHUWAB;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;697520374;FB;ES;32;Colatina;3201506;RUA AFONSO SCHUWAB;*;*;;;285.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426068;FB;ES;32;Vit�ria;3205309;AVENIDA JUDITH LEAO CASTELLO RIBEIRO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;665708084;FB;ES;32;Fund�o;3202207;RODOVIA BR 101 NORTE;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;665708084;FB;ES;32;Fund�o;3202207;RODOVIA BR 101 NORTE;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;665708084;FB;ES;32;Fund�o;3202207;RODOVIA BR 101 NORTE;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002311702;FB;ES;32;Vila Velha;3205200;RUA HENRIQUE MOSCOSO 472;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002311702;FB;ES;32;Vila Velha;3205200;RUA HENRIQUE MOSCOSO 472;*;*;;;45.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002311702;FB;ES;32;Vila Velha;3205200;RUA HENRIQUE MOSCOSO 472;*;*;;;45.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;70.0;20M0G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;210.0;20M0G7W
TELEFONICA BRASIL S.A.;;1010417387;FB;ES;32;Vila Velha;3205200;RUA C, 1019;*;*;;;270.0;20M0G7W
TELEFONICA BRASIL S.A.;;441595243;FB;ES;32;Viana;3205101;RODOVIA BR 262 KM 18;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;441595243;FB;ES;32;Viana;3205101;RODOVIA BR 262 KM 18;*;*;;;220.0;5M00G7W
TELEFONICA BRASIL S.A.;;441595243;FB;ES;32;Viana;3205101;RODOVIA BR 262 KM 18;*;*;;;320.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;115.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;345.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;115.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;210.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426114;FB;ES;32;Serra;3205002;AVENIDA MANOEL JACINTO DA SILVA;*;*;;;345.0;5M00G7W
TELEFONICA BRASIL S.A.;;1009426122;FB;ES;32;Vila Velha;3205200;RUA ARARA;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009426122;FB;ES;32;Vila Velha;3205200;RUA ARARA;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;1009426122;FB;ES;32;Vila Velha;3205200;RUA ARARA;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;145.0;5M00G7W
TELEFONICA BRASIL S.A.;;1003082367;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA CANAL DO ANIL;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;;1010095320;FB;RJ;33;Rio de Janeiro;3304557;AV. MALIBU;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;335.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;335.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;335.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012653762;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA DA GAVEA;*;*;;;335.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001777457;FB;RJ;33;Araruama;3300209;ESTRADA S�O VICENTE;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001777457;FB;RJ;33;Araruama;3300209;ESTRADA S�O VICENTE;*;*;;;80.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001777457;FB;RJ;33;Araruama;3300209;ESTRADA S�O VICENTE;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;285.0;5M00G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;165.0;5M00G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;45.0;5M00G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;45.0;20M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;285.0;20M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;165.0;20M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;285.0;10M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;285.0;10M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;45.0;10M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;45.0;10M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;165.0;10M0G7W
TELEFONICA BRASIL S.A.;;697341844;FB;RJ;33;Rio de Janeiro;3304557;RUA NOVA;*;*;;;165.0;10M0G7W
TELEFONICA BRASIL S.A.;;689877587;FB;RJ;33;Campos dos Goytacazes;3301009;RUA NAZ�RIO PEREIRA GOMES;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;;689877587;FB;RJ;33;Campos dos Goytacazes;3301009;RUA NAZ�RIO PEREIRA GOMES;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;;689877587;FB;RJ;33;Campos dos Goytacazes;3301009;RUA NAZ�RIO PEREIRA GOMES;*;*;;;210.0;10M0G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;95.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;95.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;95.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;95.0;5M0G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;250.0;5M0G7W
TELEFONICA BRASIL S.A.;;1012851971;FB;RJ;33;Rio de Janeiro;3304557;RUA BARTOLOMEU DE GUSM�O;*;*;;;310.0;5M0G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;35.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;35.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;320.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;35.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001660924;FB;RJ;33;Rio de Janeiro;3304557;ESTRADA SANTA VERIDIANA;*;*;;;320.0;5M00G7W
TELEFONICA BRASIL S.A.;;691335214;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOM BONIFACIO;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;691335214;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOM BONIFACIO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;691335214;FB;RJ;33;Campos dos Goytacazes;3301009;RUA DOM BONIFACIO;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010245799;FB;RJ;33;Araruama;3300209;RUA OLAVO BILAC;*;*;;;125.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010245799;FB;RJ;33;Araruama;3300209;RUA OLAVO BILAC;*;*;;;245.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010245799;FB;RJ;33;Araruama;3300209;RUA OLAVO BILAC;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;1006383678;FB;RJ;33;S�o Francisco de Itabapoana;3304755;AVENIDA SEIS;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;1006383678;FB;RJ;33;S�o Francisco de Itabapoana;3304755;AVENIDA SEIS;*;*;;;180.0;10M0G7W
TELEFONICA BRASIL S.A.;;1006383678;FB;RJ;33;S�o Francisco de Itabapoana;3304755;AVENIDA SEIS;*;*;;;250.0;10M0G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002600909;FB;RJ;33;Rio de Janeiro;3304557;RUA PRACINHA DION�SIO CHAGAS;*;*;;;290.0;5M00G7W
Greenpeace Brasil;;1014164610;FB;AM;13;Manaus;1302603;Av Joaquim Nabuco;*;*;;;0.0;2K70J3E
Greenpeace Brasil;;1014164629;FB;AM;13;Manaus;1302603;Av Joaquim Nabuco;*;*;;;0.0;2K70J3E
TELEFONICA BRASIL S.A.;;641223854;FB;PA;15;Igarap�-Miri;1503309;RODOVIA PA-151, KM 01                   ,S/N,CENTRO;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;641223854;FB;PA;15;Igarap�-Miri;1503309;RODOVIA PA-151, KM 01                   ,S/N,CENTRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;;641223854;FB;PA;15;Igarap�-Miri;1503309;RODOVIA PA-151, KM 01                   ,S/N,CENTRO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;;689931450;FB;RR;14;Boa Vista;1400100;RUA JANDIRA LAGOS,460,LIBERDADE;*;*;;;75.0;5M00G9W
TELEFONICA BRASIL S.A.;;689931450;FB;RR;14;Boa Vista;1400100;RUA JANDIRA LAGOS,460,LIBERDADE;*;*;;;185.0;5M00G9W
TELEFONICA BRASIL S.A.;;689931450;FB;RR;14;Boa Vista;1400100;RUA JANDIRA LAGOS,460,LIBERDADE;*;*;;;320.0;5M00G9W
TELEFONICA BRASIL S.A.;;691365776;FB;RR;14;Boa Vista;1400100;RUA PERP�TUA, 561, PRICUM�;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;;691365776;FB;RR;14;Boa Vista;1400100;RUA PERP�TUA, 561, PRICUM�;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;;691365776;FB;RR;14;Boa Vista;1400100;RUA PERP�TUA, 561, PRICUM�;*;*;;;290.0;5M00G7W
TELEFONICA BRASIL S.A.;;697800741;FB;RR;14;Boa Vista;1400100;AVENIDA BRASIL X RODOVIA BR 174 KM 498, BELA VISTA;*;*;NaN;NaN;330.0;5M00G7W
TELEFONICA BRASIL S.A.;;697800741;FB;RR;14;Boa Vista;1400100;AVENIDA BRASIL X RODOVIA BR 174 KM 498, BELA VISTA;*;*;NaN;NaN;80.0;5M00G7W
TELEFONICA BRASIL S.A.;;697800741;FB;RR;14;Boa Vista;1400100;AVENIDA BRASIL X RODOVIA BR 174 KM 498, BELA VISTA;*;*;NaN;NaN;220.0;5M00G7W
TELEFONICA BRASIL S.A.;;699961416;FB;RR;14;Boa Vista;1400100;AV TERESA MACIEL;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;;699961416;FB;RR;14;Boa Vista;1400100;AV TERESA MACIEL;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;699961416;FB;RR;14;Boa Vista;1400100;AV TERESA MACIEL;*;*;;;225.0;5M00G7W
TELEFONICA BRASIL S.A.;;699973341;FB;AM;13;Parintins;1303403;BECO RAIMUNDO LUIZ DE MENEZES;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;;699973341;FB;AM;13;Parintins;1303403;BECO RAIMUNDO LUIZ DE MENEZES;*;*;;;245.0;5M00G7W
TELEFONICA BRASIL S.A.;;699973341;FB;AM;13;Parintins;1303403;BECO RAIMUNDO LUIZ DE MENEZES;*;*;;;125.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000749140;FB;RR;14;Boa Vista;1400100;RUA JOSE AIRTON DE ALMEIDA, S/N - JOQUEI CLUBE;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000749140;FB;RR;14;Boa Vista;1400100;RUA JOSE AIRTON DE ALMEIDA, S/N - JOQUEI CLUBE;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;;1000749140;FB;RR;14;Boa Vista;1400100;RUA JOSE AIRTON DE ALMEIDA, S/N - JOQUEI CLUBE;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002479808;FB;PA;15;Medicil�ndia;1504455;RUA MARCO FREIRE;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002479808;FB;PA;15;Medicil�ndia;1504455;RUA MARCO FREIRE;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002479808;FB;PA;15;Medicil�ndia;1504455;RUA MARCO FREIRE;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010105547;FB;RR;14;Boa Vista;1400100;RUA CARMELO, S/N, NOVA CANAA;*;*;;;50.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010105547;FB;RR;14;Boa Vista;1400100;RUA CARMELO, S/N, NOVA CANAA;*;*;;;310.0;5M00G7W
TELEFONICA BRASIL S.A.;;1010105547;FB;RR;14;Boa Vista;1400100;RUA CARMELO, S/N, NOVA CANAA;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;;1012632560;FB;PA;15;Barcarena;1501303;RODOVIA PA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;;691057591;FB;MA;21;Axix�;2101103;AVENIDA JOS� SARNEY;*;*;;;50.0;10M0G7W
TELEFONICA BRASIL S.A.;;691057591;FB;MA;21;Axix�;2101103;AVENIDA JOS� SARNEY;*;*;;;140.0;10M0G7W
TELEFONICA BRASIL S.A.;;691057591;FB;MA;21;Axix�;2101103;AVENIDA JOS� SARNEY;*;*;;;220.0;10M0G7W
TELEFONICA BRASIL S.A.;;690646160;FB;PA;15;Pacaj�;1505486;AVENIDA VINTE E QUATRO DE JANEIRO;*;*;;;340.0;5M00G7W
TELEFONICA BRASIL S.A.;;690646160;FB;PA;15;Pacaj�;1505486;AVENIDA VINTE E QUATRO DE JANEIRO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;;690646160;FB;PA;15;Pacaj�;1505486;AVENIDA VINTE E QUATRO DE JANEIRO;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;;691365750;FB;RR;14;Boa Vista;1400100;RUA INOC�NCIO GARCIA;*;*;;;180.0;5M00G7W
TELEFONICA BRASIL S.A.;;691365750;FB;RR;14;Boa Vista;1400100;RUA INOC�NCIO GARCIA;*;*;;;300.0;5M00G7W
TELEFONICA BRASIL S.A.;;691365750;FB;RR;14;Boa Vista;1400100;RUA INOC�NCIO GARCIA;*;*;;;60.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001297676;FB;RR;14;Boa Vista;1400100;Av. Jo�o Alencar,SN,Cauam�;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;;1001297676;FB;RR;14;Boa Vista;1400100;Av. Jo�o Alencar,SN,Cauam�;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002173326;FB;RR;14;Boa Vista;1400100;RUA MANOEL DIAS DE ALMEIDA;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002173326;FB;RR;14;Boa Vista;1400100;RUA MANOEL DIAS DE ALMEIDA;*;*;;;250.0;5M00G7W
TELEFONICA BRASIL S.A.;;1002173326;FB;RR;14;Boa Vista;1400100;RUA MANOEL DIAS DE ALMEIDA;*;*;;;20.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;340.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;140.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;250.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;60.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;160.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;290.0;5M00G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;150.0;200KG7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;60.0;10M0G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;160.0;10M0G7W
CLARO S.A.;;686715292;FB;AL;27;Satuba;2708907;R SANTOS DUMONT;*;*;;;290.0;10M0G7W
CLARO S.A.;;691351708;FB;CE;23;Reriutaba;2311702;R REGINA MACEDO XIMENES;*;*;;;0.0;200KG7W
CLARO S.A.;;691351708;FB;CE;23;Reriutaba;2311702;R REGINA MACEDO XIMENES;*;*;;;120.0;200KG7W
CLARO S.A.;;691351708;FB;CE;23;Reriutaba;2311702;R REGINA MACEDO XIMENES;*;*;;;240.0;200KG7W
