Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,20.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,150.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,240.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,240.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,240.0,200KG7W
COZANI RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.,"3,60126E+13",684695545,FB,GO,52,Goiatuba,5209101,FAZENDA SANTA MARIA DA PONTE LAVADA,*,*,,,240.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,40.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,40.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,40.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,40.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,300.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,120.0,200KG7W
TIM S A,"2,42142E+12",684695553,FB,GO,52,Itapaci,5210901,Rua Piaui Nila Santana,*,*,,,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,80.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,180.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,183.500.000.000,185.000.000.000,270.0,200KM7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,80.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684695561,FB,GO,52,Indiara,5209952,"RUA  AREDIO A. PEREIRA, S/N. VILA DENUSA",*,*,95.750.000.000,96.000.000.000,270.0,200KG7W
