Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;0.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;90.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1009346919;FB;RJ;33;Rio de Janeiro;3304557;RUA JORGE EMILIO FONTENELLE;*;*;;;200.0;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;195.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;360.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;90.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;;195.0;20M0G7W
;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;874.5;0.0;5M00D7W
;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;874.5;90.0;5M00D7W
;02558157000162;1009346927;FB;RJ;33;S�o Jo�o da Barra;3305000;RUA PROJETADA S/N�;*;*;;874.5;195.0;5M00D7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;783.00000000;793.00000000;0;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;783.00000000;793.00000000;120;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;783.00000000;793.00000000;240;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;2670.00000000;2690.00000000;0;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;2670.00000000;2690.00000000;120;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346935;FB;RJ;33;Rio de Janeiro;3304557;AVENIDA JO�O CABRAL DE MELLO NETTO S/N;*;*;2670.00000000;2690.00000000;240;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;733.0;788.0;50.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;733.0;788.0;180.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;733.0;788.0;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1767.5;1862.5;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1772.5;1867.5;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1767.5;1862.5;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1772.5;1867.5;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1767.5;1862.5;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1772.5;1867.5;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2560.0;2680.0;50.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2560.0;2680.0;180.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2560.0;2680.0;240.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2505.0;2625.0;50.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2505.0;2625.0;180.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;2505.0;2625.0;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1970.0;2160.0;50.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1970.0;2160.0;180.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;1970.0;2160.0;240.0;5M00G7W
;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;;874.5;50.0;5M00D7W
;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;;874.5;180.0;5M00D7W
;02558157000162;1009346943;FB;RJ;33;Rio de Janeiro;3304557;RUA CANDIDO MENDES 335;*;*;;874.5;240.0;5M00D7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;783.00000000;793.00000000;10;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;783.00000000;793.00000000;100;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;783.00000000;793.00000000;230;10M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;2670.00000000;2690.00000000;10;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;2670.00000000;2690.00000000;100;20M0G7W
TELEF�NICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;2670.00000000;2690.00000000;230;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;869.00000000;880.00000000;10;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;869.00000000;880.00000000;100;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1009346951;FB;RJ;33;Rio de Janeiro;3304557;RUA MARQUES DE S�O VICENTE 344;*;*;869.00000000;880.00000000;230;5M00D7W
TELEFONICA BRASIL S.A.;02558157000162;1003529477;FB;RJ;33;Rio de Janeiro;3304557;Rua Leopoldo Bulh�es,820,Benfica;*;*;733.0;788.0;50.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003529477;FB;RJ;33;Rio de Janeiro;3304557;Rua Leopoldo Bulh�es,820,Benfica;*;*;733.0;788.0;125.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1003529477;FB;RJ;33;Rio de Janeiro;3304557;Rua Leopoldo Bulh�es,820,Benfica;*;*;733.0;788.0;300.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;20.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;130.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;190.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;190.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;20.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;130.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427188;FB;ES;32;Serra;3205002;RODOVIA BR 101;*;*;;;190.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;90.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;270.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;90.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;160.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427196;FB;ES;32;Vila Velha;3205200;AVENIDA JERONIMO MONTEIRO;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS N� 555;*;*;829.5;874.5;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS N� 555;*;*;829.5;874.5;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS N� 555;*;*;829.5;874.5;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;260.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;350.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;260.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427200;FB;ES;32;Castelo;3201407;RUA MACHADO DE ASSIS;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;40.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;155.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;40.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;155.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427218;FB;ES;32;Vit�ria;3205309;RUA ALEIXO NETO;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;829.5;874.5;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;829.5;874.5;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;829.5;874.5;230.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;120.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;1970.0;2160.0;20.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;1970.0;2160.0;140.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA, 120;*;*;1970.0;2160.0;230.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;20.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;140.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427226;FB;ES;32;Cariacica;3201308;RUA JO�O PESSOA;*;*;;;230.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427234;FB;ES;32;Ibatiba;3202454;S�TIO NEBLINA;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427234;FB;ES;32;Ibatiba;3202454;S�TIO NEBLINA;*;*;;;75.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427234;FB;ES;32;Ibatiba;3202454;S�TIO NEBLINA;*;*;;;270.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427242;FB;ES;32;Laranja da Terra;3203163;ESTRADA ALTO CRISCIUMA;*;*;;;130.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427242;FB;ES;32;Laranja da Terra;3203163;ESTRADA ALTO CRISCIUMA;*;*;;;205.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427242;FB;ES;32;Laranja da Terra;3203163;ESTRADA ALTO CRISCIUMA;*;*;;;330.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427250;FB;ES;32;Governador Lindenberg;3202256;S�TIO ALTOE;*;*;;;10.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427250;FB;ES;32;Governador Lindenberg;3202256;S�TIO ALTOE;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427250;FB;ES;32;Governador Lindenberg;3202256;S�TIO ALTOE;*;*;;;220.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;150.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;35.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;230.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;150.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;35.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;230.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;160.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;320.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;35.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;150.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427269;FB;ES;32;Cariacica;3201308;RUA DOS COMERCIARIOS;*;*;;;230.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;829.5;874.5;360.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;829.5;874.5;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;829.5;874.5;250.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;733.0;788.0;360.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;733.0;788.0;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;733.0;788.0;250.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;2560.0;2680.0;360.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;2560.0;2680.0;170.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427277;FB;ES;32;Castelo;3201407;RUA CEL. FRANCISCO ATA�DE, S/N;*;*;2560.0;2680.0;250.0;20M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427285;FB;ES;32;Jo�o Neiva;3203130;S�TIO CORREGO DO GATO;*;*;;;55.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427285;FB;ES;32;Jo�o Neiva;3203130;S�TIO CORREGO DO GATO;*;*;;;200.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427285;FB;ES;32;Jo�o Neiva;3203130;S�TIO CORREGO DO GATO;*;*;;;350.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;70.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;170.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;240.0;10M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;70.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;170.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;240.0;5M00G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;70.0;15M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;170.0;15M0G7W
TELEFONICA BRASIL S.A.;02558157000162;1009427293;FB;ES;32;Cariacica;3201308;RUA DAS ACACIAS;*;*;;;240.0;15M0G7W
