Prestadora,CNPJ,N�mero da Esta��o,Tipo da Esta��o,UF,C�digo da UF,Munic�pio,C�digo do Munic�pio,Logradouro,Latitude,Longitude,Frequ�ncia Inicial (MHz),Frequ�ncia Final (MHz),Azimute,Emiss�o
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,250.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,150.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,250.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,260.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,260.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,30.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,150.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,120.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,30.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,150.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,250.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,30.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,120.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,260.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,2.145.000,2.155.000,250.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,30.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.805.000,1.820.000,260.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,150.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.820.000,1.822.500,250.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,30.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178001,FB,PI,22,Teresina,2211001,"RUA GENERAL ADEMAR ROCHA, 1491. JOQUEI",*,*,1.822.500,1.825.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,350.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,120.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,180.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,240.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,350.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,340.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,220.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,110.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,240.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,220.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,340.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,240.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,350.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,340.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,110.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,180.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,180.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,180.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,220.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,350.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,340.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,340.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,110.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,120.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,120.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,180.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,220.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,350.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,350.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,350.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,340.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,110.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,5M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,220.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,110.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,120.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,240.0,5M00D9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.145.000,2.155.000,220.0,5M00G9W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,110.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.805.000,1.820.000,240.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.820.000,1.822.500,340.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,110.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,120.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,180.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,1.822.500,1.825.000,220.0,200KG7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,340.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,350.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,110.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,120.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,240.0,10M0G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,240.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,220.0,3M00G7W
OI M�VEL S.A.,"5,42396E+12",684178010,FB,PI,22,Teresina,2211001,"TRAVESSA AMAZONAS, S/N. MATINHA",*,*,2.660.000,2.670.000,240.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,60.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,60.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,155.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,155.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,275.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,275.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,60.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,60.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,155.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,155.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,275.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,275.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,60.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,155.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,2145.0,2155.0,275.0,5M00D7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,60.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,60.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,60.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,60.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,155.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,155.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,275.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,275.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,60.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,60.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,155.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,880.0,890.0,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,891.5,894.0,275.0,2M50G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,60.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,60.0,10M0G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,155.0,10M0G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1827.5,1832.5,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,1870.0,1880.0,275.0,10M0G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,182.750.000.000,183.000.000.000,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,183.000.000.000,183.250.000.000,155.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,183.000.000.000,183.250.000.000,275.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,183.000.000.000,183.250.000.000,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,183.000.000.000,183.250.000.000,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,183.000.000.000,183.250.000.000,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,88.000.000.000,89.000.000.000,155.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,88.000.000.000,89.000.000.000,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,88.000.000.000,89.000.000.000,275.0,5M00G7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,187.000.000.000,187.250.000.000,60.0,200KG7W
CLARO S.A.,"4,04325E+13",684178079,FB,ES,32,Viana,3205101,"ROD BR262, KM 16, PIMENTAS",*,*,187.000.000.000,187.250.000.000,275.0,200KG7W
